1663195021.229314 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:52761 192.168.4.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,920ms,0) uid:20001 ino:12025612 sk:8792 1663195021.229388 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585695532 lastrcv:585695532 lastack:585695532 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                      
1663195021.667491 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:49871 192.168.4.1:5102 users:(("iperf3",pid=17039,fd=4)) timer:(on,484ms,0) uid:20001 ino:12043515 sk:8795 1663195021.667503 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585695968 lastrcv:585695968 lastack:585695968 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                          
1663195021.667519 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:52155 192.168.3.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,484ms,0) uid:20001 ino:12025612 sk:8796 1663195021.667535 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585695968 lastrcv:585695968 lastack:585695968 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                          
1663195021.667664 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:53863 192.168.4.1:5102 users:(("iperf3",pid=17039,fd=4)) timer:(on,480ms,0) uid:20001 ino:12043515 sk:8797 1663195021.667677 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585695972 lastrcv:585695972 lastack:585695972 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                          
1663195021.667691 tcp   ESTAB    0      3134304          192.168.10.2:54566 192.168.3.1:5102 users:(("iperf3",pid=17039,fd=4)) timer:(on,200ms,0) uid:20001 ino:12043515 sk:8798 1663195021.667705 	 ts sack reno wscale:7,7 rto:368 rtt:167.358/3.769 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:2768 bytes_sent:7057057 bytes_acked:3922754 segs_out:4975 segs_in:471 data_segs_out:4972 send 188946044bps lastrcv:552 pacing_rate 377890672bps delivery_rate 91973104bps delivered:2770 busy:540ms rwnd_limited:32ms(5.9%) sndbuf_limited:28ms(5.2%) unacked:2203 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.224
1663195021.667809 tcp   ESTAB    0      62832            192.168.10.2:57174 192.168.3.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,168ms,0) uid:20001 ino:12025612 sk:8799 1663195021.667823 	 ts sack pcc wscale:7,7 rto:332 rtt:129.575/24.8 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:180 bytes_sent:282517 bytes_acked:219686 segs_out:207 segs_in:82 data_segs_out:204 send 15869728bps lastsnd:32 lastrcv:552 lastack:44 pacing_rate 8000000bps delivery_rate 3228704bps delivered:159 busy:540ms sndbuf_limited:76ms(14.1%) unacked:46 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.229                
1663195021.667837 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:52761 192.168.4.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,476ms,0) uid:20001 ino:12025612 sk:8792 1663195021.667851 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                           
1663195021.667865 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:40223 192.168.3.1:5102 users:(("iperf3",pid=17039,fd=4)) timer:(on,476ms,0) uid:20001 ino:12043515 sk:8793 1663195021.667879 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                           
1663195021.667922 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:45649 192.168.4.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,476ms,0) uid:20001 ino:12025612 sk:8794 1663195021.667936 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                           
1663195021.667950 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:49871 192.168.4.1:5102 users:(("iperf3",pid=17039,fd=4)) timer:(on,476ms,0) uid:20001 ino:12043515 sk:8795 1663195021.667964 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                           
1663195021.667978 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:52155 192.168.3.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,476ms,0) uid:20001 ino:12025612 sk:8796 1663195021.667990 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                           
1663195021.668117 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:53863 192.168.4.1:5102 users:(("iperf3",pid=17039,fd=4)) timer:(on,472ms,0) uid:20001 ino:12043515 sk:8797 1663195021.668131 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                           
