1663196386.318428 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:38543 192.168.4.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,924ms,0) uid:20001 ino:12259027 sk:8c9d 1663196386.318499 	 balia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:587060620 lastrcv:587060620 lastack:587060620 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                        
1663196387.341751 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:49601 192.168.4.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,1.924ms,1) uid:20001 ino:12250185 sk:8ca0 1663196387.341765 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:2 lastsnd:587061644 lastrcv:587061644 lastack:587061644 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                             
1663196387.341824 tcp   ESTAB    0      3145728          192.168.10.2:57946 192.168.3.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,604ms,0) uid:20001 ino:12259027 sk:8ca1 1663196387.341838 	 ts sack balia wscale:7,7 rto:652 rtt:415.576/14.692 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:3536 bytes_sent:8140909 bytes_acked:5012318 segs_out:5729 segs_in:625 data_segs_out:5726 send 97203072bps lastsnd:48 lastrcv:1136 lastack:48 pacing_rate 194405848bps delivery_rate 44279264bps delivered:3534 busy:1120ms rwnd_limited:180ms(16.1%) unacked:2193 rcv_space:14280 rcv_ssthresh:64108 notsent:17136 minrtt:30.285
1663196387.341880 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:60591 192.168.4.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,1.920ms,1) uid:20001 ino:12250185 sk:8ca2 1663196387.341894 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587061648 lastrcv:587061648 lastack:587061648 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                         
1663196387.341911 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:60641 192.168.3.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,1.920ms,1) uid:20001 ino:12259027 sk:8ca3 1663196387.341925 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587061648 lastrcv:587061648 lastack:587061648 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                         
1663196387.341939 tcp   ESTAB    0      2708916          192.168.10.2:55342 192.168.3.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,728ms,0) uid:20001 ino:12250185 sk:8ca4 1663196387.341953 	 ts sack reno wscale:7,7 rto:728 rtt:477.755/2.184 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4419 bytes_sent:8979145 bytes_acked:6270230 segs_out:6330 segs_in:793 data_segs_out:6327 send 105666411bps lastsnd:36 lastrcv:1136 pacing_rate 211332488bps delivery_rate 52248976bps delivered:4421 busy:1120ms rwnd_limited:80ms(7.1%) unacked:1907 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.167                            
1663196387.341967 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:38543 192.168.4.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,1.916ms,1) uid:20001 ino:12259027 sk:8c9d 1663196387.341980 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                          
1663196387.341994 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:47923 192.168.3.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,1.916ms,1) uid:20001 ino:12250185 sk:8c9e 1663196387.342005 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                  
1663196387.342071 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:55819 192.168.4.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,1.916ms,1) uid:20001 ino:12259027 sk:8c9f 1663196387.342084 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                  
1663196387.342178 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:49601 192.168.4.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,1.916ms,1) uid:20001 ino:12250185 sk:8ca0 1663196387.342190 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                          
1663196387.342256 mptcp ESTAB    0      3145728          192.168.10.2:57946 192.168.3.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,600ms,0) uid:20001 ino:12259027 sk:8ca1 1663196387.342270 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:891                                                                                                                                                                                                                                                                                                                                                               
1663196387.342314 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:60591 192.168.4.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,1.916ms,1) uid:20001 ino:12250185 sk:8ca2 1663196387.342328 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                  
1663196387.342342 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:60641 192.168.3.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,1.916ms,1) uid:20001 ino:12259027 sk:8ca3 1663196387.342353 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                  
1663196387.342364 mptcp ESTAB    0      2646084          192.168.10.2:55342 192.168.3.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,728ms,0) uid:20001 ino:12250185 sk:8ca4 1663196387.342377 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:746                                                                                                                                                                                                                                                                                                                                                               
1663196387.488720 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:38543 192.168.4.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,1.780ms,1) uid:20001 ino:12259027 sk:8c9d 1663196387.488790 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:2 lastsnd:587061788 lastrcv:587061788 lastack:587061788 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                       
1663196387.488809 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:47923 192.168.3.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,1.780ms,1) uid:20001 ino:12250185 sk:8c9e 1663196387.488823 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587061788 lastrcv:587061788 lastack:587061788 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                   
1663196387.488884 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:55819 192.168.4.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,1.776ms,1) uid:20001 ino:12259027 sk:8c9f 1663196387.488895 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587061792 lastrcv:587061792 lastack:587061792 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                   
1663196387.488983 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:49601 192.168.4.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,1.776ms,1) uid:20001 ino:12250185 sk:8ca0 1663196387.488994 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:2 lastsnd:587061792 lastrcv:587061792 lastack:587061792 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                       
1663196387.489060 tcp   ESTAB    0      3127164          192.168.10.2:57946 192.168.3.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,224ms,0) uid:20001 ino:12259027 sk:8ca1 1663196387.489072 	 ts sack balia wscale:7,7 rto:704 rtt:467.798/23.857 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:3627 bytes_sent:8269429 bytes_acked:5142266 segs_out:5819 segs_in:637 data_segs_out:5816 send 88574231bps lastrcv:1280 pacing_rate 177148128bps delivery_rate 42912040bps delivered:3625 busy:1264ms rwnd_limited:316ms(25.0%) unacked:2192 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.285                                                              
1663196387.489107 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:60591 192.168.4.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,1.776ms,1) uid:20001 ino:12250185 sk:8ca2 1663196387.489123 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587061792 lastrcv:587061792 lastack:587061792 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                   
1663196387.489138 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:60641 192.168.3.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,1.776ms,1) uid:20001 ino:12259027 sk:8ca3 1663196387.489152 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587061792 lastrcv:587061792 lastack:587061792 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                   
1663196387.489166 tcp   ESTAB    0      3145728          192.168.10.2:55342 192.168.3.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,720ms,0) uid:20001 ino:12250185 sk:8ca4 1663196387.489180 	 ts sack reno wscale:7,7 rto:732 rtt:479.548/0.565 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4429 bytes_sent:10968193 bytes_acked:7835318 segs_out:7728 segs_in:974 data_segs_out:7725 send 105509555bps lastsnd:12 lastrcv:1280 lastack:12 pacing_rate 211018776bps delivery_rate 52226200bps delivered:5526 busy:1264ms rwnd_limited:80ms(6.3%) sndbuf_limited:132ms(10.4%) unacked:2200 rcv_space:14280 rcv_ssthresh:64108 notsent:12852 minrtt:30.167
1663196387.489194 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:38543 192.168.4.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,1.772ms,1) uid:20001 ino:12259027 sk:8c9d 1663196387.489208 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                    
1663196387.489222 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:47923 192.168.3.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,1.772ms,1) uid:20001 ino:12250185 sk:8c9e 1663196387.489233 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                            
1663196387.489299 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:55819 192.168.4.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,1.768ms,1) uid:20001 ino:12259027 sk:8c9f 1663196387.489313 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                            
1663196387.489407 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:49601 192.168.4.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,1.768ms,1) uid:20001 ino:12250185 sk:8ca0 1663196387.489418 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                    
1663196387.489489 mptcp ESTAB    0      3137160          192.168.10.2:57946 192.168.3.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,716ms,0) uid:20001 ino:12259027 sk:8ca1 1663196387.489504 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:893                                                                                                                                                                                                                                                                                                                                                                                         
1663196387.489538 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:60591 192.168.4.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,1.768ms,1) uid:20001 ino:12250185 sk:8ca2 1663196387.489553 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                            
1663196387.489567 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:60641 192.168.3.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,1.768ms,1) uid:20001 ino:12259027 sk:8ca3 1663196387.489578 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                            
1663196387.489589 mptcp ESTAB    0      3145728          192.168.10.2:55342 192.168.3.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,712ms,0) uid:20001 ino:12250185 sk:8ca4 1663196387.489600 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:898                                                                                                                                                                                                                                                                                                                                                                                         
1663196387.633914 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:38543 192.168.4.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,1.632ms,1) uid:20001 ino:12259027 sk:8c9d 1663196387.633983 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:2 lastsnd:587061936 lastrcv:587061936 lastack:587061936 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                         
1663196387.634003 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:47923 192.168.3.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,1.632ms,1) uid:20001 ino:12250185 sk:8c9e 1663196387.634015 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587061936 lastrcv:587061936 lastack:587061936 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                     
1663196387.634079 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:55819 192.168.4.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,1.632ms,1) uid:20001 ino:12259027 sk:8c9f 1663196387.634091 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587061936 lastrcv:587061936 lastack:587061936 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                     
1663196387.634178 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:49601 192.168.4.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,1.628ms,1) uid:20001 ino:12250185 sk:8ca0 1663196387.634189 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:2 lastsnd:587061940 lastrcv:587061940 lastack:587061940 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                         
1663196387.634256 tcp   ESTAB    0      2860128          192.168.10.2:57946 192.168.3.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,768ms,0) uid:20001 ino:12259027 sk:8ca1 1663196387.634267 	 ts sack balia wscale:7,7 rto:768 rtt:529.984/0.757 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4422 bytes_sent:9742969 bytes_acked:6882842 segs_out:6858 segs_in:839 data_segs_out:6855 send 95317836bps lastsnd:24 lastrcv:1428 pacing_rate 190635536bps delivery_rate 47272464bps delivered:4845 busy:1412ms rwnd_limited:344ms(24.4%) sndbuf_limited:48ms(3.4%) unacked:2011 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.285                            
1663196387.634309 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:60591 192.168.4.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,1.628ms,1) uid:20001 ino:12250185 sk:8ca2 1663196387.634328 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587061940 lastrcv:587061940 lastack:587061940 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                     
1663196387.634343 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:60641 192.168.3.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,1.628ms,1) uid:20001 ino:12259027 sk:8ca3 1663196387.634358 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587061940 lastrcv:587061940 lastack:587061940 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                     
1663196387.634372 tcp   ESTAB    0      3145728          192.168.10.2:55342 192.168.3.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,572ms,0) uid:20001 ino:12250185 sk:8ca4 1663196387.634385 	 ts sack reno wscale:7,7 rto:732 rtt:479.548/0.565 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4429 bytes_sent:10968193 bytes_acked:7835318 segs_out:7728 segs_in:974 data_segs_out:7725 send 105509555bps lastsnd:160 lastrcv:1428 lastack:160 pacing_rate 211018776bps delivery_rate 52226200bps delivered:5526 busy:1412ms rwnd_limited:80ms(5.7%) sndbuf_limited:280ms(19.8%) unacked:2200 rcv_space:14280 rcv_ssthresh:64108 notsent:12852 minrtt:30.167
1663196387.634399 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:38543 192.168.4.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,1.624ms,1) uid:20001 ino:12259027 sk:8c9d 1663196387.634413 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                      
1663196387.634427 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:47923 192.168.3.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,1.624ms,1) uid:20001 ino:12250185 sk:8c9e 1663196387.634439 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                              
1663196387.634504 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:55819 192.168.4.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,1.624ms,1) uid:20001 ino:12259027 sk:8c9f 1663196387.634517 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                              
1663196387.634628 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:49601 192.168.4.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,1.624ms,1) uid:20001 ino:12250185 sk:8ca0 1663196387.634640 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                      
1663196387.634710 mptcp ESTAB    0      2784444          192.168.10.2:57946 192.168.3.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,764ms,0) uid:20001 ino:12259027 sk:8ca1 1663196387.634725 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:7a6                                                                                                                                                                                                                                                                                                                                                                                           
1663196387.634767 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:60591 192.168.4.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,1.624ms,1) uid:20001 ino:12250185 sk:8ca2 1663196387.634781 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                              
1663196387.634792 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:60641 192.168.3.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,1.624ms,1) uid:20001 ino:12259027 sk:8ca3 1663196387.634804 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                              
1663196387.634815 mptcp ESTAB    0      3145728          192.168.10.2:55342 192.168.3.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,568ms,0) uid:20001 ino:12250185 sk:8ca4 1663196387.634828 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:898                                                                                                                                                                                                                                                                                                                                                                                           
1663196387.780159 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:38543 192.168.4.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,1.484ms,1) uid:20001 ino:12259027 sk:8c9d 1663196387.780229 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:2 lastsnd:587062084 lastrcv:587062084 lastack:587062084 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                        
1663196387.780248 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:47923 192.168.3.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,1.484ms,1) uid:20001 ino:12250185 sk:8c9e 1663196387.780261 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587062084 lastrcv:587062084 lastack:587062084 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                    
1663196387.780321 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:55819 192.168.4.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,1.484ms,1) uid:20001 ino:12259027 sk:8c9f 1663196387.780332 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587062084 lastrcv:587062084 lastack:587062084 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                    
1663196387.780410 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:49601 192.168.4.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,1.484ms,1) uid:20001 ino:12250185 sk:8ca0 1663196387.780423 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:2 lastsnd:587062084 lastrcv:587062084 lastack:587062084 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                        
1663196387.780487 tcp   ESTAB    0      3145728          192.168.10.2:57946 192.168.3.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,280ms,0) uid:20001 ino:12259027 sk:8ca1 1663196387.780501 	 ts sack balia wscale:7,7 rto:764 rtt:529.468/0.367 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4442 bytes_sent:11270929 bytes_acked:8129486 segs_out:7936 segs_in:955 data_segs_out:7933 send 95842257bps lastsnd:24 lastrcv:1572 lastack:40 pacing_rate 191684376bps delivery_rate 47490424bps delivered:5719 busy:1556ms rwnd_limited:344ms(22.1%) sndbuf_limited:192ms(12.3%) unacked:2215 rcv_space:14280 rcv_ssthresh:64108 notsent:4284 minrtt:30.285
1663196387.780542 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:60591 192.168.4.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,1.484ms,1) uid:20001 ino:12250185 sk:8ca2 1663196387.780562 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587062084 lastrcv:587062084 lastack:587062084 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                    
1663196387.780577 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:60641 192.168.3.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,1.484ms,1) uid:20001 ino:12259027 sk:8ca3 1663196387.780591 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587062084 lastrcv:587062084 lastack:587062084 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                    
1663196387.780605 tcp   ESTAB    0      3138588          192.168.10.2:55342 192.168.3.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,780ms,0) uid:20001 ino:12250185 sk:8ca4 1663196387.780619 	 ts sack reno wscale:7,7 rto:784 rtt:531.381/0.338 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4429 bytes_sent:11457997 bytes_acked:8322266 segs_out:8077 segs_in:1048 data_segs_out:8074 send 95217736bps lastsnd:4 lastrcv:1576 lastack:4 pacing_rate 190435336bps delivery_rate 47424248bps delivered:5868 busy:1560ms rwnd_limited:80ms(5.1%) sndbuf_limited:428ms(27.4%) unacked:2207 rcv_space:14280 rcv_ssthresh:64108 notsent:2856 minrtt:30.167    
1663196387.780633 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:38543 192.168.4.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,1.476ms,1) uid:20001 ino:12259027 sk:8c9d 1663196387.780647 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                     
1663196387.780658 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:47923 192.168.3.1:5102 users:(("iperf3",pid=14461,fd=4)) timer:(on,1.476ms,1) uid:20001 ino:12250185 sk:8c9e 1663196387.780669 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                             
1663196387.780732 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:55819 192.168.4.1:5101 users:(("iperf3",pid=14457,fd=4)) timer:(on,1.476ms,1) uid:20001 ino:12259027 sk:8c9f 1663196387.780746 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                             
