1663194748.253196 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:34039 192.168.4.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,920ms,0) uid:20001 ino:12044434 sk:868d 1663194748.253209 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585422556 lastrcv:585422556 lastack:585422556 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                         
1663194748.982014 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:34039 192.168.4.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,192ms,0) uid:20001 ino:12044434 sk:868d 1663194748.982028 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585423284 lastrcv:585423284 lastack:585423284 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                    
1663194748.982114 tcp   ESTAB    0      3145728          192.168.10.2:54414 192.168.3.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,444ms,0) uid:20001 ino:12044434 sk:868e 1663194748.982130 	 ts sack reno wscale:7,7 rto:504 rtt:301.841/4.053 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:3334 bytes_sent:7825321 bytes_acked:4682450 segs_out:5546 segs_in:645 data_segs_out:5543 send 126184369bps lastsnd:60 lastrcv:844 lastack:60 pacing_rate 252368416bps delivery_rate 62192984bps delivered:3335 busy:828ms rwnd_limited:96ms(11.6%) unacked:2209 rcv_space:14280 rcv_ssthresh:64108 notsent:2856 minrtt:30.206
1663194748.982147 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:48301 192.168.4.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,188ms,0) uid:20001 ino:12026461 sk:868f 1663194748.982163 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585423288 lastrcv:585423288 lastack:585423288 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                    
1663194748.982175 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:59193 192.168.4.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,188ms,0) uid:20001 ino:12026461 sk:8690 1663194748.982188 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585423288 lastrcv:585423288 lastack:585423288 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                    
1663194748.982253 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:36595 192.168.3.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,188ms,0) uid:20001 ino:12044434 sk:8691 1663194748.982267 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585423288 lastrcv:585423288 lastack:585423288 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                    
1663194748.982309 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:40745 192.168.3.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,188ms,0) uid:20001 ino:12026461 sk:8692 1663194748.982323 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585423288 lastrcv:585423288 lastack:585423288 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                    
1663194748.982337 tcp   ESTAB    0      3135732          192.168.10.2:57018 192.168.3.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,576ms,0) uid:20001 ino:12026461 sk:8693 1663194748.982352 	 ts sack lia wscale:7,7 rto:576 rtt:331.52/3.368 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:2230 bytes_sent:6283081 bytes_acked:3150206 segs_out:4427 segs_in:458 data_segs_out:4424 send 76844595bps lastrcv:844 pacing_rate 153689008bps delivery_rate 38047944bps delivered:2230 busy:828ms unacked:2195 rcv_space:14280 rcv_ssthresh:64108 notsent:2856 minrtt:30.338                                                  
1663194748.982371 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:42083 192.168.4.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,188ms,0) uid:20001 ino:12044434 sk:8694 1663194748.982387 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585423288 lastrcv:585423288 lastack:585423288 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                    
1663194748.982457 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:34039 192.168.4.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,184ms,0) uid:20001 ino:12044434 sk:868d 1663194748.982471 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                     
1663194748.982568 mptcp ESTAB    0      3145728          192.168.10.2:54414 192.168.3.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,440ms,0) uid:20001 ino:12044434 sk:868e 1663194748.982600 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:8a1                                                                                                                                                                                                                                                                                                                                                          
1663194748.982614 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:48301 192.168.4.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,184ms,0) uid:20001 ino:12026461 sk:868f 1663194748.982626 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                     
1663194748.982640 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:59193 192.168.4.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,184ms,0) uid:20001 ino:12026461 sk:8690 1663194748.982654 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                     
1663194748.982723 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:36595 192.168.3.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,184ms,0) uid:20001 ino:12044434 sk:8691 1663194748.982736 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                     
1663194748.982780 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:40745 192.168.3.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,184ms,0) uid:20001 ino:12026461 sk:8692 1663194748.982794 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                     
1663194748.982806 mptcp ESTAB    0      3127164          192.168.10.2:57018 192.168.3.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,244ms,0) uid:20001 ino:12026461 sk:8693 1663194748.982820 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:890                                                                                                                                                                                                                                                                                                                                                          
1663194748.982834 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:42083 192.168.4.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,184ms,0) uid:20001 ino:12044434 sk:8694 1663194748.982847 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                     
1663194749.128654 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:34039 192.168.4.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,044ms,0) uid:20001 ino:12044434 sk:868d 1663194749.128667 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585423432 lastrcv:585423432 lastack:585423432 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                       
1663194749.128746 tcp   ESTAB    0      3145728          192.168.10.2:54414 192.168.3.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,300ms,0) uid:20001 ino:12044434 sk:868e 1663194749.128758 	 ts sack reno wscale:7,7 rto:504 rtt:301.841/4.053 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:3334 bytes_sent:7825321 bytes_acked:4682450 segs_out:5546 segs_in:645 data_segs_out:5543 send 126184369bps lastsnd:204 lastrcv:988 lastack:204 pacing_rate 252368416bps delivery_rate 62192984bps delivered:3335 busy:972ms rwnd_limited:240ms(24.7%) unacked:2209 rcv_space:14280 rcv_ssthresh:64108 notsent:2856 minrtt:30.206
1663194749.128769 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:48301 192.168.4.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,044ms,0) uid:20001 ino:12026461 sk:868f 1663194749.128786 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585423432 lastrcv:585423432 lastack:585423432 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                       
1663194749.128802 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:59193 192.168.4.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,044ms,0) uid:20001 ino:12026461 sk:8690 1663194749.128816 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585423432 lastrcv:585423432 lastack:585423432 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                       
1663194749.128884 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:36595 192.168.3.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,044ms,0) uid:20001 ino:12044434 sk:8691 1663194749.128896 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585423432 lastrcv:585423432 lastack:585423432 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                       
1663194749.128936 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:40745 192.168.3.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,044ms,0) uid:20001 ino:12026461 sk:8692 1663194749.128950 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585423432 lastrcv:585423432 lastack:585423432 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                       
1663194749.128963 tcp   ESTAB    0      3135732          192.168.10.2:57018 192.168.3.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,648ms,0) uid:20001 ino:12026461 sk:8693 1663194749.128977 	 ts sack lia wscale:7,7 rto:648 rtt:403.643/3.688 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:3433 bytes_sent:7999537 bytes_acked:4868090 segs_out:5631 segs_in:636 data_segs_out:5628 send 97161581bps lastrcv:988 pacing_rate 194322800bps delivery_rate 47973784bps delivered:3433 busy:972ms rwnd_limited:32ms(3.3%) unacked:2196 rcv_space:14280 rcv_ssthresh:64108 notsent:4284 minrtt:30.338                            
1663194749.128994 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:42083 192.168.4.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,044ms,0) uid:20001 ino:12044434 sk:8694 1663194749.129009 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585423432 lastrcv:585423432 lastack:585423432 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                       
1663194749.129075 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:34039 192.168.4.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,036ms,0) uid:20001 ino:12044434 sk:868d 1663194749.129086 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                        
1663194749.129180 mptcp ESTAB    0      3145728          192.168.10.2:54414 192.168.3.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,292ms,0) uid:20001 ino:12044434 sk:868e 1663194749.129193 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:8a1                                                                                                                                                                                                                                                                                                                                                             
1663194749.129207 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:48301 192.168.4.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,036ms,0) uid:20001 ino:12026461 sk:868f 1663194749.129221 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                        
1663194749.129234 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:59193 192.168.4.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,036ms,0) uid:20001 ino:12026461 sk:8690 1663194749.129246 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                        
1663194749.129310 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:36595 192.168.3.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,036ms,0) uid:20001 ino:12044434 sk:8691 1663194749.129324 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                        
1663194749.129367 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:40745 192.168.3.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,036ms,0) uid:20001 ino:12026461 sk:8692 1663194749.129381 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                        
1663194749.129395 mptcp ESTAB    0      3145728          192.168.10.2:57018 192.168.3.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,652ms,0) uid:20001 ino:12026461 sk:8693 1663194749.129409 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:89b                                                                                                                                                                                                                                                                                                                                                             
1663194749.129421 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:42083 192.168.4.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,036ms,0) uid:20001 ino:12044434 sk:8694 1663194749.129432 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                        
1663194749.275621 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:34039 192.168.4.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,1.916ms,1) uid:20001 ino:12044434 sk:868d 1663194749.275634 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:585423576 lastrcv:585423576 lastack:585423576 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                          
1663194749.275724 tcp   ESTAB    0      2708916          192.168.10.2:54414 192.168.3.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,724ms,0) uid:20001 ino:12044434 sk:868e 1663194749.275735 	 ts sack reno wscale:7,7 rto:724 rtt:475.905/1.233 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4447 bytes_sent:9026269 bytes_acked:6317354 segs_out:6397 segs_in:822 data_segs_out:6394 send 106749305bps lastsnd:36 lastrcv:1136 pacing_rate 213498552bps delivery_rate 52744568bps delivered:4480 busy:1120ms rwnd_limited:280ms(25.0%) unacked:1915 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.206                        
1663194749.275745 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:48301 192.168.4.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,1.908ms,1) uid:20001 ino:12026461 sk:868f 1663194749.275756 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:585423580 lastrcv:585423580 lastack:585423580 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                              
1663194749.275769 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:59193 192.168.4.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,1.908ms,1) uid:20001 ino:12026461 sk:8690 1663194749.275782 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:585423580 lastrcv:585423580 lastack:585423580 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                          
1663194749.275846 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:36595 192.168.3.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,1.912ms,1) uid:20001 ino:12044434 sk:8691 1663194749.275859 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:585423580 lastrcv:585423580 lastack:585423580 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                          
1663194749.275894 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:40745 192.168.3.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,1.908ms,1) uid:20001 ino:12026461 sk:8692 1663194749.275906 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:585423580 lastrcv:585423580 lastack:585423580 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                          
1663194749.275920 tcp   ESTAB    0      3145728          192.168.10.2:57018 192.168.3.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,512ms,0) uid:20001 ino:12026461 sk:8693 1663194749.275933 	 ts sack lia wscale:7,7 rto:652 rtt:407.149/3.621 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:3486 bytes_sent:8085217 bytes_acked:4943774 segs_out:5691 segs_in:644 data_segs_out:5688 send 97812015bps lastsnd:140 lastrcv:1136 lastack:140 pacing_rate 195623728bps delivery_rate 48409136bps delivered:3486 busy:1120ms rwnd_limited:180ms(16.1%) unacked:2203 rcv_space:14280 rcv_ssthresh:64108 notsent:4284 minrtt:30.338
1663194749.275951 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:42083 192.168.4.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,1.912ms,1) uid:20001 ino:12044434 sk:8694 1663194749.275966 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:585423580 lastrcv:585423580 lastack:585423580 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                              
1663194749.276032 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:34039 192.168.4.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,1.908ms,1) uid:20001 ino:12044434 sk:868d 1663194749.276045 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                
1663194749.276131 mptcp ESTAB    0      2637516          192.168.10.2:54414 192.168.3.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,724ms,0) uid:20001 ino:12044434 sk:868e 1663194749.276144 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:749                                                                                                                                                                                                                                                                                                                                                             
1663194749.276157 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:48301 192.168.4.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,1.904ms,1) uid:20001 ino:12026461 sk:868f 1663194749.276170 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                        
1663194749.276183 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:59193 192.168.4.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,1.904ms,1) uid:20001 ino:12026461 sk:8690 1663194749.276196 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                
1663194749.276255 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:36595 192.168.3.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,1.908ms,1) uid:20001 ino:12044434 sk:8691 1663194749.276268 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                
1663194749.276309 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:40745 192.168.3.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,1.904ms,1) uid:20001 ino:12026461 sk:8692 1663194749.276322 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                
1663194749.276336 mptcp ESTAB    0      3145728          192.168.10.2:57018 192.168.3.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,508ms,0) uid:20001 ino:12026461 sk:8693 1663194749.276349 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:89b                                                                                                                                                                                                                                                                                                                                                             
1663194749.276362 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:42083 192.168.4.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,1.908ms,1) uid:20001 ino:12044434 sk:8694 1663194749.276375 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                        
1663194749.421498 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:34039 192.168.4.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,1.768ms,1) uid:20001 ino:12044434 sk:868d 1663194749.421511 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:585423724 lastrcv:585423724 lastack:585423724 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                        
1663194749.421614 tcp   ESTAB    0      3145728          192.168.10.2:54414 192.168.3.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,700ms,0) uid:20001 ino:12044434 sk:868e 1663194749.421631 	 ts sack reno wscale:7,7 rto:724 rtt:476.102/0.426 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4447 bytes_sent:10959625 bytes_acked:7825322 segs_out:7755 segs_in:977 data_segs_out:7752 send 106705135bps lastsnd:24 lastrcv:1284 lastack:24 pacing_rate 213409984bps delivery_rate 52952088bps delivered:5544 busy:1268ms rwnd_limited:288ms(22.7%) sndbuf_limited:128ms(10.1%) unacked:2209 rcv_space:14280 rcv_ssthresh:64108 notsent:11424 minrtt:30.206
1663194749.421643 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:48301 192.168.4.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,1.760ms,1) uid:20001 ino:12026461 sk:868f 1663194749.421654 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:585423728 lastrcv:585423728 lastack:585423728 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                            
1663194749.421666 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:59193 192.168.4.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,1.760ms,1) uid:20001 ino:12026461 sk:8690 1663194749.421678 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:585423728 lastrcv:585423728 lastack:585423728 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                        
1663194749.421744 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:36595 192.168.3.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,1.764ms,1) uid:20001 ino:12044434 sk:8691 1663194749.421759 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:585423728 lastrcv:585423728 lastack:585423728 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                        
1663194749.421797 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:40745 192.168.3.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,1.760ms,1) uid:20001 ino:12026461 sk:8692 1663194749.421811 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:585423728 lastrcv:585423728 lastack:585423728 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                        
1663194749.421825 tcp   ESTAB    0      3145728          192.168.10.2:57018 192.168.3.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,728ms,0) uid:20001 ino:12026461 sk:8693 1663194749.421847 	 ts sack lia wscale:7,7 rto:728 rtt:482.866/6.724 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:3663 bytes_sent:8333689 bytes_acked:5196530 segs_out:5874 segs_in:671 data_segs_out:5871 send 86661956bps lastrcv:1284 pacing_rate 173323592bps delivery_rate 42850096bps delivered:3663 busy:1268ms rwnd_limited:320ms(25.2%) unacked:2209 rcv_space:14280 rcv_ssthresh:64108 notsent:8568 minrtt:30.338                                                      
1663194749.421864 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:42083 192.168.4.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,1.764ms,1) uid:20001 ino:12044434 sk:8694 1663194749.421879 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:585423728 lastrcv:585423728 lastack:585423728 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                            
1663194749.421949 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:34039 192.168.4.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,1.760ms,1) uid:20001 ino:12044434 sk:868d 1663194749.421964 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                              
1663194749.422062 mptcp ESTAB    0      3145728          192.168.10.2:54414 192.168.3.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,696ms,0) uid:20001 ino:12044434 sk:868e 1663194749.422076 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:8a1                                                                                                                                                                                                                                                                                                                                                                                           
1663194749.422090 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:48301 192.168.4.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,1.756ms,1) uid:20001 ino:12026461 sk:868f 1663194749.422104 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                      
1663194749.422118 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:59193 192.168.4.1:5101 users:(("iperf3",pid=10993,fd=4)) timer:(on,1.756ms,1) uid:20001 ino:12026461 sk:8690 1663194749.422132 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                              
1663194749.422203 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:36595 192.168.3.1:5102 users:(("iperf3",pid=10997,fd=4)) timer:(on,1.760ms,1) uid:20001 ino:12044434 sk:8691 1663194749.422219 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                              
