1663194937.277037 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:39147 192.168.4.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,920ms,0) uid:20001 ino:12084339 sk:8742 1663194937.277111 	 olia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585611580 lastrcv:585611580 lastack:585611580 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                         
1663194938.012284 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:33205 192.168.4.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,188ms,0) uid:20001 ino:12067457 sk:8744 1663194938.012304 	 olia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585612316 lastrcv:585612316 lastack:585612316 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                    
1663194938.012413 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:41259 192.168.3.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,188ms,0) uid:20001 ino:12067457 sk:8745 1663194938.012424 	 olia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585612316 lastrcv:585612316 lastack:585612316 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                    
1663194938.012434 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:38753 192.168.3.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,184ms,0) uid:20001 ino:12084339 sk:8746 1663194938.012448 	 olia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585612316 lastrcv:585612316 lastack:585612316 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                    
1663194938.012459 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:40579 192.168.4.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,188ms,0) uid:20001 ino:12067457 sk:8747 1663194938.012474 	 olia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585612316 lastrcv:585612316 lastack:585612316 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                    
1663194938.012488 tcp   ESTAB    0      2663064          192.168.10.2:57124 192.168.3.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,528ms,0) uid:20001 ino:12084339 sk:8748 1663194938.012503 	 ts sack olia wscale:7,7 rto:536 rtt:332.638/3.899 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:3832 bytes_sent:8059513 bytes_acked:5396450 segs_out:5702 segs_in:713 data_segs_out:5699 send 131604832bps lastsnd:48 lastrcv:848 lastack:8 pacing_rate 263209656bps delivery_rate 65012728bps delivered:3824 busy:832ms rwnd_limited:68ms(8.2%) unacked:1876 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.157
1663194938.012517 tcp   ESTAB    0      2547552          192.168.10.2:54520 192.168.3.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,228ms,0) uid:20001 ino:12067457 sk:8749 1663194938.012532 	 ts sack reno wscale:7,7 rto:564 rtt:296.898/59.234 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:1784 bytes_sent:5055157 bytes_acked:2514746 segs_out:3566 segs_in:377 data_segs_out:3563 send 68644504bps lastrcv:844 pacing_rate 137288776bps delivery_rate 30008232bps delivered:1785 busy:828ms sndbuf_limited:4ms(0.5%) unacked:1779 rcv_space:14280 rcv_ssthresh:64108 notsent:7140 minrtt:30.3         
1663194938.012653 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:39147 192.168.4.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,180ms,0) uid:20001 ino:12084339 sk:8742 1663194938.012668 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                      
1663194938.012710 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:48027 192.168.4.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,180ms,0) uid:20001 ino:12084339 sk:8743 1663194938.012724 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                      
1663194938.012761 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:33205 192.168.4.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,184ms,0) uid:20001 ino:12067457 sk:8744 1663194938.012773 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                      
1663194938.012839 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:41259 192.168.3.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,184ms,0) uid:20001 ino:12067457 sk:8745 1663194938.012853 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                      
1663194938.012867 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:38753 192.168.3.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,180ms,0) uid:20001 ino:12084339 sk:8746 1663194938.012881 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                      
1663194938.012896 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:40579 192.168.4.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,184ms,0) uid:20001 ino:12067457 sk:8747 1663194938.012910 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                      
1663194938.012925 mptcp ESTAB    0      3145728          192.168.10.2:57124 192.168.3.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,296ms,0) uid:20001 ino:12084339 sk:8748 1663194938.012936 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:894                                                                                                                                                                                                                                                                                                                                           
1663194938.012946 mptcp ESTAB    0      2610384          192.168.10.2:54520 192.168.3.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,248ms,0) uid:20001 ino:12067457 sk:8749 1663194938.012959 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:724                                                                                                                                                                                                                                                                                                                                           
1663194938.157245 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:39147 192.168.4.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,040ms,0) uid:20001 ino:12084339 sk:8742 1663194938.157320 	 olia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585612460 lastrcv:585612460 lastack:585612460 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                       
1663194938.157365 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:48027 192.168.4.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,040ms,0) uid:20001 ino:12084339 sk:8743 1663194938.157377 	 olia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585612460 lastrcv:585612460 lastack:585612460 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                       
1663194938.157410 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:33205 192.168.4.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,044ms,0) uid:20001 ino:12067457 sk:8744 1663194938.157422 	 olia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585612460 lastrcv:585612460 lastack:585612460 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                       
1663194938.157490 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:41259 192.168.3.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,044ms,0) uid:20001 ino:12067457 sk:8745 1663194938.157503 	 olia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585612460 lastrcv:585612460 lastack:585612460 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                       
1663194938.157515 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:38753 192.168.3.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,036ms,0) uid:20001 ino:12084339 sk:8746 1663194938.157526 	 olia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585612464 lastrcv:585612464 lastack:585612464 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                       
1663194938.157538 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:40579 192.168.4.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,040ms,0) uid:20001 ino:12067457 sk:8747 1663194938.157549 	 olia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585612464 lastrcv:585612464 lastack:585612464 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                       
1663194938.157562 tcp   ESTAB    0      3145728          192.168.10.2:57124 192.168.3.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,152ms,0) uid:20001 ino:12084339 sk:8748 1663194938.157574 	 ts sack olia wscale:7,7 rto:536 rtt:332.638/3.899 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:3832 bytes_sent:8516473 bytes_acked:5396450 segs_out:6022 segs_in:713 data_segs_out:6019 send 131604832bps lastsnd:148 lastrcv:996 lastack:156 pacing_rate 263209656bps delivery_rate 65012728bps delivered:3824 busy:980ms rwnd_limited:216ms(22.0%) unacked:2196 rcv_space:14280 rcv_ssthresh:64108 notsent:25704 minrtt:30.157
1663194938.157586 tcp   ESTAB    0      3125736          192.168.10.2:54520 192.168.3.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,268ms,0) uid:20001 ino:12067457 sk:8749 1663194938.157599 	 ts sack reno wscale:7,7 rto:680 rtt:409.902/3.639 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:3012 bytes_sent:7394065 bytes_acked:4268330 segs_out:5208 segs_in:557 data_segs_out:5205 send 83944670bps lastrcv:992 pacing_rate 167889336bps delivery_rate 41630936bps delivered:3013 busy:976ms rwnd_limited:24ms(2.5%) sndbuf_limited:4ms(0.4%) unacked:2193 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.3                  
1663194938.157727 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:39147 192.168.4.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,032ms,0) uid:20001 ino:12084339 sk:8742 1663194938.157741 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                         
1663194938.157782 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:48027 192.168.4.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,032ms,0) uid:20001 ino:12084339 sk:8743 1663194938.157796 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                         
1663194938.157837 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:33205 192.168.4.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,036ms,0) uid:20001 ino:12067457 sk:8744 1663194938.157851 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                         
1663194938.157911 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:41259 192.168.3.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,036ms,0) uid:20001 ino:12067457 sk:8745 1663194938.157923 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                         
1663194938.157935 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:38753 192.168.3.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,032ms,0) uid:20001 ino:12084339 sk:8746 1663194938.157947 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                         
1663194938.157960 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:40579 192.168.4.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,036ms,0) uid:20001 ino:12067457 sk:8747 1663194938.157973 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                         
1663194938.157987 mptcp ESTAB    0      3145728          192.168.10.2:57124 192.168.3.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,148ms,0) uid:20001 ino:12084339 sk:8748 1663194938.158003 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:894                                                                                                                                                                                                                                                                                                                                                              
1663194938.158016 mptcp ESTAB    0      3135732          192.168.10.2:54520 192.168.3.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,268ms,0) uid:20001 ino:12067457 sk:8749 1663194938.158028 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:898                                                                                                                                                                                                                                                                                                                                                              
1663194938.303986 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:39147 192.168.4.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,1.908ms,1) uid:20001 ino:12084339 sk:8742 1663194938.304063 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:585612604 lastrcv:585612604 lastack:585612604 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                    
1663194938.304110 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:48027 192.168.4.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,1.908ms,1) uid:20001 ino:12084339 sk:8743 1663194938.304122 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:585612604 lastrcv:585612604 lastack:585612604 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                
1663194938.304158 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:33205 192.168.4.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,1.908ms,1) uid:20001 ino:12067457 sk:8744 1663194938.304170 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:585612604 lastrcv:585612604 lastack:585612604 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                    
1663194938.304242 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:41259 192.168.3.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,1.908ms,1) uid:20001 ino:12067457 sk:8745 1663194938.304254 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:585612604 lastrcv:585612604 lastack:585612604 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                
1663194938.304267 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:38753 192.168.3.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,1.908ms,1) uid:20001 ino:12084339 sk:8746 1663194938.304281 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:585612604 lastrcv:585612604 lastack:585612604 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                
1663194938.304294 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:40579 192.168.4.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,1.904ms,1) uid:20001 ino:12067457 sk:8747 1663194938.304306 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:585612608 lastrcv:585612608 lastack:585612608 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                
1663194938.304318 tcp   ESTAB    0      2773176          192.168.10.2:57124 192.168.3.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,724ms,0) uid:20001 ino:12084339 sk:8748 1663194938.304332 	 ts sack olia wscale:7,7 rto:724 rtt:475.524/0.641 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4432 bytes_sent:9184777 bytes_acked:6411602 segs_out:6490 segs_in:825 data_segs_out:6487 send 106474474bps lastsnd:32 lastrcv:1140 pacing_rate 212948552bps delivery_rate 52771824bps delivered:4538 busy:1124ms rwnd_limited:292ms(26.0%) unacked:1950 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.157                               
1663194938.304346 tcp   ESTAB    0      3145728          192.168.10.2:54520 192.168.3.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,412ms,0) uid:20001 ino:12067457 sk:8749 1663194938.304360 	 ts sack reno wscale:7,7 rto:708 rtt:438.975/3.014 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:3472 bytes_sent:8070937 bytes_acked:4925210 segs_out:5683 segs_in:624 data_segs_out:5680 send 90356234bps lastsnd:88 lastrcv:1136 lastack:88 pacing_rate 180712464bps delivery_rate 44915864bps delivered:3473 busy:1120ms rwnd_limited:40ms(3.6%) sndbuf_limited:4ms(0.4%) unacked:2208 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.3
1663194938.304489 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:39147 192.168.4.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,1.904ms,1) uid:20001 ino:12084339 sk:8742 1663194938.304503 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                               
1663194938.304545 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:48027 192.168.4.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,1.904ms,1) uid:20001 ino:12084339 sk:8743 1663194938.304558 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                       
1663194938.304600 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:33205 192.168.4.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,1.904ms,1) uid:20001 ino:12067457 sk:8744 1663194938.304614 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                               
1663194938.304682 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:41259 192.168.3.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,1.904ms,1) uid:20001 ino:12067457 sk:8745 1663194938.304696 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                       
1663194938.304710 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:38753 192.168.3.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,1.904ms,1) uid:20001 ino:12084339 sk:8746 1663194938.304724 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                       
1663194938.304737 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:40579 192.168.4.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,1.900ms,1) uid:20001 ino:12067457 sk:8747 1663194938.304751 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                       
1663194938.304765 mptcp ESTAB    0      2721768          192.168.10.2:57124 192.168.3.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,724ms,0) uid:20001 ino:12084339 sk:8748 1663194938.304779 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:779                                                                                                                                                                                                                                                                                                                                                                    
1663194938.304793 mptcp ESTAB    0      3145728          192.168.10.2:54520 192.168.3.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,408ms,0) uid:20001 ino:12067457 sk:8749 1663194938.304810 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:8a0                                                                                                                                                                                                                                                                                                                                                                    
1663194938.449066 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:39147 192.168.4.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,1.760ms,1) uid:20001 ino:12084339 sk:8742 1663194938.449149 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:585612752 lastrcv:585612752 lastack:585612752 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                          
1663194938.449194 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:48027 192.168.4.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,1.760ms,1) uid:20001 ino:12084339 sk:8743 1663194938.449206 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:585612752 lastrcv:585612752 lastack:585612752 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                      
1663194938.449239 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:33205 192.168.4.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,1.760ms,1) uid:20001 ino:12067457 sk:8744 1663194938.449250 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:585612752 lastrcv:585612752 lastack:585612752 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                          
1663194938.449315 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:41259 192.168.3.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,1.760ms,1) uid:20001 ino:12067457 sk:8745 1663194938.449329 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:585612752 lastrcv:585612752 lastack:585612752 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                      
1663194938.449340 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:38753 192.168.3.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,1.760ms,1) uid:20001 ino:12084339 sk:8746 1663194938.449352 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:585612752 lastrcv:585612752 lastack:585612752 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                      
1663194938.449363 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:40579 192.168.4.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,1.756ms,1) uid:20001 ino:12067457 sk:8747 1663194938.449374 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:585612756 lastrcv:585612756 lastack:585612756 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                      
1663194938.449385 tcp   ESTAB    0      3145728          192.168.10.2:57124 192.168.3.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,712ms,0) uid:20001 ino:12084339 sk:8748 1663194938.449398 	 ts sack olia wscale:7,7 rto:724 rtt:475.48/0.33 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4432 bytes_sent:11189533 bytes_acked:8059514 segs_out:7898 segs_in:1015 data_segs_out:7895 send 106484327bps lastsnd:12 lastrcv:1288 lastack:12 pacing_rate 212968592bps delivery_rate 52933352bps delivered:5700 busy:1272ms rwnd_limited:304ms(23.9%) sndbuf_limited:128ms(10.1%) unacked:2196 rcv_space:14280 rcv_ssthresh:64108 notsent:15708 minrtt:30.157
1663194938.449409 tcp   ESTAB    0      3134304          192.168.10.2:54520 192.168.3.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,704ms,0) uid:20001 ino:12067457 sk:8749 1663194938.449422 	 ts sack reno wscale:7,7 rto:708 rtt:438.469/0.877 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:3542 bytes_sent:8156617 bytes_acked:5025170 segs_out:5743 segs_in:634 data_segs_out:5740 send 92284307bps lastsnd:4 lastrcv:1284 lastack:4 pacing_rate 184568608bps delivery_rate 45983144bps delivered:3543 busy:1268ms rwnd_limited:40ms(3.2%) sndbuf_limited:4ms(0.3%) unacked:2198 rcv_space:14280 rcv_ssthresh:64108 notsent:2856 minrtt:30.3           
1663194938.449545 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:39147 192.168.4.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,1.752ms,1) uid:20001 ino:12084339 sk:8742 1663194938.449557 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                     
1663194938.449593 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:48027 192.168.4.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,1.752ms,1) uid:20001 ino:12084339 sk:8743 1663194938.449607 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                             
1663194938.449649 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:33205 192.168.4.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,1.752ms,1) uid:20001 ino:12067457 sk:8744 1663194938.449663 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                     
1663194938.449724 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:41259 192.168.3.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,1.752ms,1) uid:20001 ino:12067457 sk:8745 1663194938.449736 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                             
1663194938.449747 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:38753 192.168.3.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,1.752ms,1) uid:20001 ino:12084339 sk:8746 1663194938.449759 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                             
1663194938.449773 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:40579 192.168.4.1:5102 users:(("iperf3",pid=15182,fd=4)) timer:(on,1.752ms,1) uid:20001 ino:12067457 sk:8747 1663194938.449787 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                             
1663194938.449801 mptcp ESTAB    0      3114312          192.168.10.2:57124 192.168.3.1:5101 users:(("iperf3",pid=15178,fd=4)) timer:(on,712ms,0) uid:20001 ino:12084339 sk:8748 1663194938.449817 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:889                                                                                                                                                                                                                                                                                                                                                                                          
