1663195504.365251 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:33155 192.168.3.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,920ms,0) uid:20001 ino:12138897 sk:8957 1663195504.365261 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586178668 lastrcv:586178668 lastack:586178668 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                         
1663195504.802657 tcp   ESTAB    0      2013480          192.168.10.2:57448 192.168.3.1:5101 users:(("iperf3",pid=27527,fd=4)) timer:(on,200ms,0) uid:20001 ino:12064128 sk:895c 1663195504.802671 	 ts sack reno wscale:7,7 rto:388 rtt:187.865/2.827 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:1410 bytes_sent:3978445 bytes_acked:1982102 segs_out:2810 segs_in:353 data_segs_out:2807 send 85741570bps lastrcv:552 pacing_rate 171482568bps delivery_rate 42080320bps delivered:1410 busy:536ms unacked:1398 rcv_space:14280 rcv_ssthresh:64108 notsent:17136 minrtt:30.225                      
1663195504.802730 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:57957 192.168.3.1:5101 users:(("iperf3",pid=27527,fd=4)) timer:(on,480ms,0) uid:20001 ino:12064128 sk:895d 1663195504.802766 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586179108 lastrcv:586179108 lastack:586179108 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                          
1663195504.802782 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:58593 192.168.4.1:5101 users:(("iperf3",pid=27527,fd=4)) timer:(on,480ms,0) uid:20001 ino:12064128 sk:895e 1663195504.802796 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586179108 lastrcv:586179108 lastack:586179108 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                          
1663195504.802887 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:33155 192.168.3.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,476ms,0) uid:20001 ino:12138897 sk:8957 1663195504.802898 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                            
1663195504.802937 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:48431 192.168.4.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,476ms,0) uid:20001 ino:12138897 sk:8958 1663195504.802950 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                            
1663195504.802964 mptcp ESTAB    0      2490432          192.168.10.2:54844 192.168.3.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,184ms,0) uid:20001 ino:12138897 sk:8959 1663195504.802977 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:6cc                                                                                                                                                                                                                                                                                                                                 
1663195504.802990 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:33247 192.168.4.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,476ms,0) uid:20001 ino:12138897 sk:895a 1663195504.803003 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                            
1663195504.803043 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:40633 192.168.4.1:5101 users:(("iperf3",pid=27527,fd=4)) timer:(on,476ms,0) uid:20001 ino:12064128 sk:895b 1663195504.803054 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                            
1663195504.803090 mptcp ESTAB    0      2082024          192.168.10.2:57448 192.168.3.1:5101 users:(("iperf3",pid=27527,fd=4)) timer:(on,200ms,0) uid:20001 ino:12064128 sk:895c 1663195504.803104 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:5ae                                                                                                                                                                                                                                                                                                                                 
1663195504.803174 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:57957 192.168.3.1:5101 users:(("iperf3",pid=27527,fd=4)) timer:(on,476ms,0) uid:20001 ino:12064128 sk:895d 1663195504.803187 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                            
